date,1. open,2. high,3. low,4. close,5. volume
2019-12-04 15:05:00,199.28,199.33,199.27,199.28,6645.0
2019-12-04 15:04:00,199.29,199.29,199.27,199.27,3637.0
2019-12-04 15:03:00,199.22,199.3,199.1907,199.3,14941.0
2019-12-04 15:02:00,199.21,199.25,199.21,199.22,3962.0
2019-12-04 15:01:00,199.27,199.27,199.18,199.19,13173.0
2019-12-04 15:00:00,199.33,199.34,199.28,199.29,6430.0
2019-12-04 14:59:00,199.31,199.34,199.3,199.3274,10582.0
2019-12-04 14:58:00,199.38,199.4,199.3171,199.3171,12315.0
2019-12-04 14:57:00,199.32,199.39,199.32,199.38,15356.0
2019-12-04 14:56:00,199.23,199.33,199.23,199.3122,16712.0
2019-12-04 14:55:00,199.2437,199.25,199.21,199.2263,4998.0
2019-12-04 14:54:00,199.22,199.24,199.21,199.24,6667.0
2019-12-04 14:53:00,199.21,199.26,199.2,199.23,7281.0
2019-12-04 14:52:00,199.1939,199.23,199.1763,199.21,11656.0
2019-12-04 14:51:00,199.12,199.2437,199.12,199.2,11166.0
2019-12-04 14:50:00,199.19,199.21,199.12,199.13,15545.0
2019-12-04 14:49:00,199.21,199.21,199.17,199.1966,7984.0
2019-12-04 14:48:00,199.2069,199.226,199.18,199.22,10262.0
2019-12-04 14:47:00,199.22,199.23,199.195,199.21,8138.0
2019-12-04 14:46:00,199.22,199.27,199.211,199.24,16257.0
2019-12-04 14:45:00,199.2,199.2317,199.18,199.2105,12645.0
2019-12-04 14:44:00,199.24,199.24,199.2,199.21,10473.0
2019-12-04 14:43:00,199.18,199.25,199.17,199.24,8411.0
2019-12-04 14:42:00,199.14,199.19,199.12,199.1733,10980.0
2019-12-04 14:41:00,199.1566,199.17,199.11,199.1242,13461.0
2019-12-04 14:40:00,199.16,199.2108,199.13,199.15,13193.0
2019-12-04 14:39:00,199.17,199.19,199.15,199.16,13390.0
2019-12-04 14:38:00,199.15,199.19,199.145,199.16,14557.0
2019-12-04 14:37:00,199.16,199.17,199.12,199.15,8838.0
2019-12-04 14:36:00,199.19,199.25,199.16,199.16,12173.0
2019-12-04 14:35:00,199.15,199.1786,199.14,199.178,10575.0
2019-12-04 14:34:00,199.201,199.2171,199.15,199.15,11191.0
2019-12-04 14:33:00,199.1651,199.232,199.117,199.19,30134.0
2019-12-04 14:32:00,199.33,199.33,199.16,199.1651,17187.0
2019-12-04 14:31:00,199.37,199.41,199.33,199.3396,10490.0
2019-12-04 14:30:00,199.33,199.37,199.27,199.36,20681.0
2019-12-04 14:29:00,199.36,199.4,199.295,199.3241,21598.0
2019-12-04 14:28:00,199.36,199.38,199.32,199.36,19628.0
2019-12-04 14:27:00,199.4,199.4,199.3464,199.37,9624.0
2019-12-04 14:26:00,199.46,199.48,199.39,199.3986,11682.0
2019-12-04 14:25:00,199.4,199.45,199.371,199.44,13851.0
2019-12-04 14:24:00,199.43,199.4399,199.35,199.388,19567.0
2019-12-04 14:23:00,199.48,199.5,199.42,199.4406,17921.0
2019-12-04 14:22:00,199.45,199.5035,199.45,199.4825,8754.0
2019-12-04 14:21:00,199.49,199.5142,199.4265,199.47,12344.0
2019-12-04 14:20:00,199.5,199.5,199.44,199.48,16431.0
2019-12-04 14:19:00,199.545,199.555,199.5,199.5091,9396.0
2019-12-04 14:18:00,199.41,199.56,199.41,199.545,13457.0
2019-12-04 14:17:00,199.4738,199.51,199.41,199.41,13604.0
2019-12-04 14:16:00,199.5,199.53,199.48,199.48,20125.0
2019-12-04 14:15:00,199.4888,199.5,199.4681,199.49,17512.0
2019-12-04 14:14:00,199.45,199.49,199.45,199.4897,6945.0
2019-12-04 14:13:00,199.48,199.48,199.44,199.4532,10075.0
2019-12-04 14:12:00,199.46,199.5,199.44,199.5,11721.0
2019-12-04 14:11:00,199.45,199.5,199.45,199.48,15284.0
2019-12-04 14:10:00,199.44,199.5,199.42,199.46,30742.0
2019-12-04 14:09:00,199.386,199.46,199.386,199.43,18298.0
2019-12-04 14:08:00,199.3,199.3984,199.29,199.3984,21404.0
2019-12-04 14:07:00,199.23,199.33,199.23,199.32,11125.0
2019-12-04 14:06:00,199.24,199.25,199.23,199.24,10222.0
2019-12-04 14:05:00,199.22,199.26,199.21,199.24,8106.0
2019-12-04 14:04:00,199.22,199.26,199.2,199.2,11570.0
2019-12-04 14:03:00,199.23,199.27,199.21,199.22,11179.0
2019-12-04 14:02:00,199.2099,199.29,199.2099,199.225,30196.0
2019-12-04 14:01:00,199.19,199.22,199.17,199.21,8680.0
2019-12-04 14:00:00,199.15,199.19,199.1463,199.17,12169.0
2019-12-04 13:59:00,199.1781,199.24,199.15,199.15,13557.0
2019-12-04 13:58:00,199.11,199.2,199.1,199.17,11771.0
2019-12-04 13:57:00,199.09,199.12,199.08,199.12,10236.0
2019-12-04 13:56:00,199.13,199.18,199.1,199.1132,10499.0
2019-12-04 13:55:00,199.15,199.1794,199.09,199.13,15870.0
2019-12-04 13:54:00,199.15,199.175,199.1299,199.14,8270.0
2019-12-04 13:53:00,199.15,199.2,199.15,199.16,7506.0
2019-12-04 13:52:00,199.13,199.17,199.11,199.15,8542.0
2019-12-04 13:51:00,199.19,199.22,199.15,199.15,6050.0
2019-12-04 13:50:00,199.19,199.2119,199.17,199.2041,10132.0
2019-12-04 13:49:00,199.16,199.25,199.16,199.1815,10859.0
2019-12-04 13:48:00,199.17,199.21,199.134,199.15,15188.0
2019-12-04 13:47:00,199.13,199.17,199.13,199.1501,15186.0
2019-12-04 13:46:00,199.14,199.1665,199.1,199.118,8797.0
2019-12-04 13:45:00,199.12,199.17,199.12,199.14,5780.0
2019-12-04 13:44:00,199.12,199.1671,199.0993,199.1036,8595.0
2019-12-04 13:43:00,199.11,199.13,199.055,199.12,15349.0
2019-12-04 13:42:00,199.14,199.1579,199.08,199.1,14781.0
2019-12-04 13:41:00,199.1204,199.17,199.1204,199.14,4296.0
2019-12-04 13:40:00,199.14,199.17,199.11,199.1181,9779.0
2019-12-04 13:39:00,199.164,199.2,199.1408,199.1517,7998.0
2019-12-04 13:38:00,199.15,199.21,199.15,199.15,12088.0
2019-12-04 13:37:00,199.14,199.15,199.0793,199.15,16490.0
2019-12-04 13:36:00,199.14,199.213,199.1325,199.1352,25810.0
2019-12-04 13:35:00,198.99,199.15,198.983,199.13,18772.0
2019-12-04 13:34:00,199.0182,199.0899,199.0,199.0069,9086.0
2019-12-04 13:33:00,199.03,199.08,199.01,199.0203,19132.0
2019-12-04 13:32:00,198.85,199.04,198.85,199.04,10226.0
2019-12-04 13:31:00,198.9802,198.9802,198.81,198.84,12579.0
2019-12-04 13:30:00,199.0236,199.08,198.97,198.99,18936.0
2019-12-04 13:29:00,198.93,199.05,198.93,199.0264,27810.0
2019-12-04 13:28:00,198.95,198.99,198.93,198.93,21218.0
2019-12-04 13:27:00,198.86,198.95,198.8483,198.95,19302.0
2019-12-04 13:26:00,198.825,198.85,198.8,198.85,11018.0
2019-12-04 13:25:00,198.775,198.8377,198.76,198.8377,7507.0
2019-12-04 13:24:00,198.7669,198.84,198.75,198.78,15096.0
2019-12-04 13:23:00,198.72,198.78,198.72,198.76,7503.0
2019-12-04 13:22:00,198.7,198.75,198.7,198.72,6139.0
2019-12-04 13:21:00,198.7,198.7412,198.64,198.72,9896.0
2019-12-04 13:20:00,198.6896,198.74,198.68,198.705,9094.0
2019-12-04 13:19:00,198.66,198.72,198.63,198.66,14483.0
2019-12-04 13:18:00,198.725,198.75,198.66,198.66,11590.0
2019-12-04 13:17:00,198.73,198.7608,198.68,198.7,11694.0
2019-12-04 13:16:00,198.74,198.76,198.7,198.73,12699.0
2019-12-04 13:15:00,198.81,198.81,198.72,198.74,16912.0
2019-12-04 13:14:00,198.76,198.815,198.72,198.81,19240.0
2019-12-04 13:13:00,198.7768,198.79,198.72,198.775,38007.0
2019-12-04 13:12:00,198.83,198.85,198.77,198.77,17233.0
2019-12-04 13:11:00,198.88,198.88,198.8289,198.835,13011.0
2019-12-04 13:10:00,198.87,198.91,198.85,198.87,13305.0
2019-12-04 13:09:00,198.87,198.9,198.85,198.8703,11799.0
2019-12-04 13:08:00,198.7901,198.91,198.78,198.88,20405.0
2019-12-04 13:07:00,198.815,198.84,198.78,198.78,14650.0
2019-12-04 13:06:00,198.84,198.85,198.81,198.82,14063.0
2019-12-04 13:05:00,198.83,198.85,198.81,198.83,11323.0
2019-12-04 13:04:00,198.72,198.83,198.72,198.8239,15963.0
2019-12-04 13:03:00,198.7001,198.79,198.7001,198.73,14353.0
2019-12-04 13:02:00,198.6304,198.72,198.62,198.72,18770.0
2019-12-04 13:01:00,198.6,198.66,198.6,198.635,10429.0
2019-12-04 13:00:00,198.46,198.62,198.46,198.56,14602.0
2019-12-04 12:59:00,198.3537,198.48,198.3537,198.46,8773.0
2019-12-04 12:58:00,198.4168,198.4168,198.33,198.345,13531.0
2019-12-04 12:57:00,198.52,198.54,198.39,198.39,9667.0
2019-12-04 12:56:00,198.46,198.53,198.46,198.52,9033.0
2019-12-04 12:55:00,198.49,198.52,198.45,198.47,7173.0
2019-12-04 12:54:00,198.54,198.63,198.49,198.5,15010.0
2019-12-04 12:53:00,198.5267,198.59,198.5222,198.5261,19433.0
2019-12-04 12:52:00,198.49,198.52,198.47,198.51,5290.0
2019-12-04 12:51:00,198.5,198.52,198.46,198.52,17609.0
2019-12-04 12:50:00,198.51,198.53,198.49,198.51,7068.0
2019-12-04 12:49:00,198.45,198.51,198.44,198.475,7971.0
2019-12-04 12:48:00,198.3783,198.51,198.3783,198.47,10357.0
2019-12-04 12:47:00,198.3148,198.3754,198.3,198.36,4748.0
2019-12-04 12:46:00,198.3,198.37,198.28,198.3133,5002.0
2019-12-04 12:45:00,198.35,198.35,198.24,198.28,14317.0
2019-12-04 12:44:00,198.42,198.42,198.33,198.33,17381.0
2019-12-04 12:43:00,198.38,198.44,198.38,198.3966,14196.0
2019-12-04 12:42:00,198.31,198.41,198.31,198.39,6326.0
2019-12-04 12:41:00,198.3,198.37,198.2651,198.3,8865.0
2019-12-04 12:40:00,198.38,198.3853,198.28,198.3038,9240.0
2019-12-04 12:39:00,198.36,198.39,198.32,198.38,6719.0
2019-12-04 12:38:00,198.43,198.46,198.3278,198.3499,15560.0
2019-12-04 12:37:00,198.29,198.46,198.29,198.445,9812.0
2019-12-04 12:36:00,198.41,198.44,198.32,198.33,7824.0
2019-12-04 12:35:00,198.35,198.46,198.3461,198.42,7307.0
2019-12-04 12:34:00,198.375,198.375,198.27,198.35,18387.0
2019-12-04 12:33:00,198.4445,198.45,198.34,198.375,8123.0
2019-12-04 12:32:00,198.42,198.49,198.41,198.4556,5940.0
2019-12-04 12:31:00,198.42,198.47,198.4,198.42,10979.0
2019-12-04 12:30:00,198.32,198.45,198.275,198.43,15242.0
2019-12-04 12:29:00,198.26,198.3118,198.21,198.31,12684.0
2019-12-04 12:28:00,198.1,198.27,198.1,198.265,16710.0
2019-12-04 12:27:00,198.1267,198.17,198.05,198.1078,21087.0
2019-12-04 12:26:00,198.2568,198.29,198.08,198.13,15089.0
2019-12-04 12:25:00,198.23,198.32,198.207,198.26,11718.0
2019-12-04 12:24:00,198.295,198.35,198.2,198.224,19285.0
2019-12-04 12:23:00,198.43,198.438,198.2828,198.2828,26093.0
2019-12-04 12:22:00,198.49,198.52,198.41,198.425,15009.0
2019-12-04 12:21:00,198.29,198.47,198.26,198.44,17149.0
2019-12-04 12:20:00,198.34,198.34,198.22,198.2996,11573.0
2019-12-04 12:19:00,198.34,198.39,198.34,198.34,5489.0
2019-12-04 12:18:00,198.37,198.39,198.28,198.325,9379.0
2019-12-04 12:17:00,198.35,198.36,198.19,198.335,24000.0
2019-12-04 12:16:00,198.481,198.481,198.345,198.345,9754.0
2019-12-04 12:15:00,198.4422,198.51,198.43,198.51,11750.0
2019-12-04 12:14:00,198.43,198.47,198.42,198.45,4326.0
2019-12-04 12:13:00,198.3766,198.48,198.3766,198.41,6425.0
2019-12-04 12:12:00,198.37,198.38,198.32,198.37,6484.0
2019-12-04 12:11:00,198.41,198.49,198.33,198.36,12395.0
2019-12-04 12:10:00,198.27,198.45,198.27,198.45,60486.0
2019-12-04 12:05:00,198.44,198.49,198.4322,198.49,26679.0
2019-12-04 12:03:00,198.3307,198.4032,198.3307,198.4,53358.0
2019-12-04 11:58:00,198.42,198.44,198.36,198.36,22500.0
2019-12-04 11:56:00,198.3299,198.4539,198.3299,198.4101,15165.0
2019-12-04 11:55:00,198.39,198.4011,198.26,198.3184,18111.0
2019-12-04 11:54:00,198.48,198.52,198.37,198.4,16351.0
2019-12-04 11:53:00,198.61,198.64,198.47,198.4802,18503.0
2019-12-04 11:52:00,198.8,198.81,198.58,198.59,12285.0
2019-12-04 11:51:00,198.85,198.88,198.81,198.83,12614.0
2019-12-04 11:50:00,198.81,198.88,198.78,198.83,9926.0
2019-12-04 11:49:00,198.8693,198.8693,198.72,198.81,17136.0
2019-12-04 11:48:00,198.83,198.89,198.78,198.84,10546.0
2019-12-04 11:47:00,198.75,198.82,198.71,198.8027,21578.0
2019-12-04 11:46:00,198.69,198.7948,198.685,198.77,9214.0
2019-12-04 11:45:00,198.66,198.71,198.62,198.69,17023.0
2019-12-04 11:44:00,198.65,198.72,198.56,198.66,31553.0
2019-12-04 11:43:00,198.6672,198.75,198.62,198.62,18092.0
2019-12-04 11:42:00,198.6292,198.755,198.6292,198.6501,25409.0
2019-12-04 11:41:00,198.67,198.7,198.59,198.64,31420.0
2019-12-04 11:40:00,198.71,198.72,198.62,198.6872,29671.0
2019-12-04 11:39:00,198.8176,198.87,198.72,198.7388,14607.0
2019-12-04 11:38:00,198.92,198.96,198.7618,198.82,16239.0
2019-12-04 11:37:00,198.77,198.9,198.76,198.9,21008.0
2019-12-04 11:36:00,198.75,198.7625,198.73,198.7497,4885.0
2019-12-04 11:35:00,198.586,198.79,198.586,198.73,14806.0
2019-12-04 11:34:00,198.6498,198.68,198.58,198.58,13526.0
2019-12-04 11:33:00,198.75,198.79,198.6637,198.68,9316.0
2019-12-04 11:32:00,198.73,198.81,198.72,198.74,10175.0
2019-12-04 11:31:00,198.68,198.77,198.67,198.73,14655.0
2019-12-04 11:30:00,198.7149,198.72,198.68,198.68,24611.0
2019-12-04 11:28:00,198.5524,198.67,198.54,198.6562,17156.0
2019-12-04 11:27:00,198.5031,198.63,198.5031,198.53,16828.0
2019-12-04 11:26:00,198.4166,198.51,198.25,198.51,40352.0
2019-12-04 11:25:00,198.51,198.54,198.415,198.415,21141.0
2019-12-04 11:24:00,198.6,198.64,198.43,198.53,34367.0
2019-12-04 11:23:00,198.61,198.7,198.5527,198.575,13094.0
2019-12-04 11:22:00,198.56,198.63,198.52,198.58,17408.0
2019-12-04 11:21:00,198.513,198.64,198.49,198.5956,24789.0
2019-12-04 11:20:00,198.57,198.58,198.46,198.508,12325.0
2019-12-04 11:19:00,198.48,198.5694,198.4,198.56,13379.0
2019-12-04 11:18:00,198.45,198.5496,198.45,198.49,12165.0
2019-12-04 11:17:00,198.56,198.64,198.4402,198.45,31289.0
2019-12-04 11:16:00,198.67,198.7,198.57,198.57,20174.0
2019-12-04 11:15:00,198.67,198.74,198.6264,198.65,22890.0
2019-12-04 11:14:00,198.62,198.67,198.6,198.64,29193.0
2019-12-04 11:13:00,198.38,198.66,198.3427,198.63,34224.0
2019-12-04 11:12:00,198.58,198.5999,198.4,198.4,34433.0
2019-12-04 11:11:00,198.9674,199.1464,198.5909,198.5974,127292.0
2019-12-04 11:10:00,199.04,199.05,198.96,198.96,24964.0
2019-12-04 11:09:00,199.16,199.17,199.02,199.02,20591.0
2019-12-04 11:08:00,199.15,199.1874,199.115,199.16,18005.0
2019-12-04 11:07:00,199.2,199.21,199.1,199.12,21036.0
2019-12-04 11:06:00,199.22,199.26,199.16,199.22,8686.0
2019-12-04 11:05:00,199.17,199.2299,199.15,199.2299,9116.0
2019-12-04 11:04:00,199.25,199.27,199.13,199.145,27938.0
2019-12-04 11:03:00,199.21,199.26,199.18,199.26,49051.0
2019-12-04 11:01:00,199.27,199.28,199.2,199.2145,7841.0
2019-12-04 11:00:00,199.11,199.23,199.11,199.22,17121.0
2019-12-04 10:59:00,199.24,199.24,199.0701,199.11,21365.0
2019-12-04 10:58:00,199.23,199.2448,199.11,199.2448,32011.0
2019-12-04 10:57:00,199.3,199.31,199.23,199.24,21458.0
2019-12-04 10:56:00,199.36,199.42,199.27,199.27,31723.0
2019-12-04 10:55:00,199.425,199.43,199.34,199.4,22636.0
2019-12-04 10:54:00,199.55,199.55,199.37,199.44,12483.0
2019-12-04 10:53:00,199.44,199.55,199.44,199.55,13857.0
2019-12-04 10:52:00,199.45,199.48,199.43,199.45,7794.0
2019-12-04 10:51:00,199.4,199.45,199.4,199.42,8104.0
2019-12-04 10:50:00,199.425,199.55,199.39,199.39,15364.0
2019-12-04 10:49:00,199.505,199.505,199.36,199.4255,12902.0
2019-12-04 10:48:00,199.465,199.61,199.465,199.49,22380.0
2019-12-04 10:47:00,199.59,199.6,199.4,199.49,37465.0
2019-12-04 10:46:00,199.62,199.62,199.53,199.58,16314.0
2019-12-04 10:45:00,199.622,199.74,199.62,199.62,20431.0
2019-12-04 10:44:00,199.62,199.71,199.61,199.62,15268.0
2019-12-04 10:43:00,199.6691,199.68,199.56,199.6,19397.0
2019-12-04 10:42:00,199.7357,199.76,199.68,199.68,12433.0
2019-12-04 10:41:00,199.7,199.81,199.7,199.75,15943.0
2019-12-04 10:40:00,199.81,199.82,199.68,199.68,16469.0
2019-12-04 10:39:00,199.94,199.95,199.7615,199.82,23185.0
2019-12-04 10:38:00,199.8818,199.97,199.88,199.9394,28749.0
2019-12-04 10:37:00,199.76,199.88,199.76,199.86,10991.0
2019-12-04 10:36:00,199.82,199.82,199.73,199.7401,15832.0
2019-12-04 10:35:00,199.83,199.875,199.81,199.82,15606.0
2019-12-04 10:34:00,199.865,199.87,199.79,199.84,18112.0
2019-12-04 10:33:00,199.79,199.9262,199.79,199.86,29065.0
2019-12-04 10:32:00,199.735,199.78,199.69,199.78,13300.0
2019-12-04 10:31:00,199.55,199.75,199.524,199.74,16209.0
2019-12-04 10:30:00,199.7,199.79,199.53,199.55,27936.0
2019-12-04 10:29:00,199.5879,199.71,199.46,199.7,38958.0
2019-12-04 10:28:00,199.55,199.6,199.49,199.6,20234.0
2019-12-04 10:27:00,199.515,199.58,199.48,199.57,14907.0
2019-12-04 10:26:00,199.62,199.635,199.5,199.5,16347.0
2019-12-04 10:25:00,199.56,199.69,199.56,199.6,15435.0
2019-12-04 10:24:00,199.46,199.59,199.46,199.57,17060.0
2019-12-04 10:23:00,199.6,199.6022,199.45,199.49,12096.0
2019-12-04 10:22:00,199.63,199.6599,199.58,199.6,18879.0
2019-12-04 10:21:00,199.47,199.66,199.46,199.6244,11989.0
2019-12-04 10:20:00,199.4029,199.46,199.4,199.46,17171.0
2019-12-04 10:19:00,199.41,199.45,199.36,199.4,59945.0
2019-12-04 10:18:00,199.4311,199.44,199.31,199.409,23881.0
2019-12-04 10:17:00,199.5099,199.56,199.4497,199.45,8620.0
2019-12-04 10:16:00,199.45,199.5107,199.42,199.49,9180.0
2019-12-04 10:15:00,199.4832,199.52,199.39,199.4189,8154.0
2019-12-04 10:14:00,199.4,199.5,199.385,199.47,18260.0
2019-12-04 10:13:00,199.43,199.4971,199.38,199.39,15925.0
2019-12-04 10:12:00,199.452,199.452,199.36,199.3909,26909.0
2019-12-04 10:11:00,199.48,199.57,199.435,199.435,12161.0
2019-12-04 10:10:00,199.66,199.74,199.5,199.5,22331.0
2019-12-04 10:09:00,199.76,199.89,199.66,199.66,33443.0
2019-12-04 10:08:00,199.76,199.79,199.71,199.77,12597.0
2019-12-04 10:07:00,199.5618,199.76,199.5618,199.74,22205.0
2019-12-04 10:06:00,199.56,199.7268,199.5,199.5,17757.0
2019-12-04 10:05:00,199.7,199.78,199.57,199.57,23271.0
2019-12-04 10:04:00,199.62,199.83,199.62,199.7,67052.0
2019-12-04 10:03:00,199.48,199.68,199.42,199.59,18727.0
2019-12-04 10:02:00,199.5,199.61,199.4,199.47,20640.0
2019-12-04 10:01:00,199.3652,199.7233,199.363,199.5052,37653.0
2019-12-04 10:00:00,199.22,199.47,199.19,199.46,31660.0
2019-12-04 09:59:00,199.45,199.45,199.21,199.21,18339.0
2019-12-04 09:58:00,199.41,199.41,199.41,199.41,18909.0
2019-12-04 09:57:00,199.58,199.58,199.51,199.51,16946.0
2019-12-04 09:56:00,199.4771,199.6,199.4771,199.6,20924.0
2019-12-04 09:55:00,199.3375,199.44,199.319,199.44,22033.0
2019-12-04 09:54:00,199.16,199.27,199.16,199.27,24972.0
2019-12-04 09:53:00,199.13,199.2,199.13,199.2,46379.0
2019-12-04 09:52:00,199.505,199.505,199.38,199.38,46591.0
2019-12-04 09:51:00,199.63,199.63,199.44,199.44,26340.0
2019-12-04 09:50:00,199.66,199.69,199.62,199.69,31049.0
2019-12-04 09:49:00,199.6275,199.65,199.6275,199.65,25440.0
2019-12-04 09:48:00,199.5675,199.65,199.5675,199.65,22437.0
2019-12-04 09:47:00,199.48,199.52,199.48,199.52,25141.0
2019-12-04 09:46:00,199.41,199.5,199.41,199.5,23726.0
2019-12-04 09:45:00,199.33,199.44,199.33,199.43,41766.0
2019-12-04 09:44:00,199.035,199.28,199.035,199.28,58584.0
2019-12-04 09:43:00,199.33,199.33,199.06,199.06,49075.0
2019-12-04 09:42:00,199.07,199.2929,199.07,199.2929,63797.0
2019-12-04 09:41:00,199.67,199.67,199.16,199.16,54923.0
2019-12-04 09:40:00,199.69,199.7133,199.69,199.7133,18132.0
2019-12-04 09:39:00,199.72,199.755,199.72,199.755,39808.0
2019-12-04 09:38:00,199.87,199.87,199.66,199.66,49661.0
2019-12-04 09:37:00,199.425,199.87,199.425,199.87,75460.0
2019-12-04 09:36:00,199.28,199.45,199.28,199.45,64915.0
2019-12-04 09:35:00,199.38,199.38,199.34,199.34,39446.0
2019-12-04 09:34:00,199.0434,199.27,198.9,199.132,61759.0
2019-12-04 09:33:00,199.1,199.24,198.9005,199.04,57384.0
2019-12-04 09:32:00,199.51,199.52,199.06,199.21,47307.0
2019-12-04 09:31:00,200.0,200.0288,199.36,199.49,377050.0
